3,0.041134976479279134,0.04068584177015675
4,0.039513955277440706,0.039640378318036594
5,0.03740924938575371,0.03842758479183667
6,0.03525708954095285,0.03703057400936277
7,0.033046145302988154,0.03572275915230406
8,0.03098480083169915,0.03445518343415979
1,0.042981653780370326,0.04226437477600565
2,0.04220840163997837,0.041592430530489694
3,0.041134976479279134,0.04068584177015675
4,0.039513955277440706,0.039640378318036594
5,0.03740924938575371,0.03842758479183667
6,0.03525708954095285,0.03703057400936277
7,0.033046145302988154,0.03572275915230406
8,0.03098480083169915,0.03445518343415979
9,0.029569097346081322,0.03386405415346697
1,0.042981653780370326,0.04226437477600565
2,0.04220840163997837,0.041592430530489694
3,0.041134976479279134,0.04068584177015675
4,0.039513955277440706,0.039640378318036594
5,0.03740924938575371,0.03842758479183667
6,0.03525708954095285,0.03703057400936277
7,0.033046145302988154,0.03572275915230406
8,0.03098480083169915,0.03445518343415979
9,0.029569097346081322,0.03386405415346697
10,0.028396365887079483,0.03322818901729046
1,0.043331136903562745,0.042482236716941325
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
4,0.04035362349801408,0.03970171192977622
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
4,0.04035362349801408,0.03970171192977622
5,0.03867824719502376,0.03868148251947715
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
4,0.04035362349801408,0.03970171192977622
5,0.03867824719502376,0.03868148251947715
6,0.0369715574738029,0.03794304494604192
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
4,0.04035362349801408,0.03970171192977622
5,0.03867824719502376,0.03868148251947715
6,0.0369715574738029,0.03794304494604192
7,0.03536815107007683,0.03717070448120019
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
4,0.04035362349801408,0.03970171192977622
5,0.03867824719502376,0.03868148251947715
6,0.0369715574738029,0.03794304494604192
7,0.03536815107007683,0.03717070448120019
8,0.0339026767612893,0.03648245152113036
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
4,0.04035362349801408,0.03970171192977622
5,0.03867824719502376,0.03868148251947715
6,0.0369715574738029,0.03794304494604192
7,0.03536815107007683,0.03717070448120019
8,0.0339026767612893,0.03648245152113036
9,0.032784706326353524,0.03583840964591666
1,0.043331136903562745,0.042482236716941325
2,0.04264295078935601,0.04187009490179881
3,0.04177049890264765,0.040946572178510963
4,0.04035362349801408,0.03970171192977622
5,0.03867824719502376,0.03868148251947715
6,0.0369715574738029,0.03794304494604192
7,0.03536815107007683,0.03717070448120019
8,0.0339026767612893,0.03648245152113036
9,0.032784706326353524,0.03583840964591666
10,0.03180213540028303,0.03515003238542727
1,0.043454003389620834,0.0427799195075208
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
4,0.04094779877673774,0.04059192127608945
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
4,0.04094779877673774,0.04059192127608945
5,0.038964695669276454,0.03903495227973563
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
4,0.04094779877673774,0.04059192127608945
5,0.038964695669276454,0.03903495227973563
6,0.03665582622403587,0.037395643573149284
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
4,0.04094779877673774,0.04059192127608945
5,0.038964695669276454,0.03903495227973563
6,0.03665582622403587,0.037395643573149284
7,0.034407102533709474,0.03626248300507797
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
4,0.04094779877673774,0.04059192127608945
5,0.038964695669276454,0.03903495227973563
6,0.03665582622403587,0.037395643573149284
7,0.034407102533709474,0.03626248300507797
8,0.032232192971489645,0.035209984956106576
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
4,0.04094779877673774,0.04059192127608945
5,0.038964695669276454,0.03903495227973563
6,0.03665582622403587,0.037395643573149284
7,0.034407102533709474,0.03626248300507797
8,0.032232192971489645,0.035209984956106576
9,0.030561806577624695,0.03434448689822705
1,0.043454003389620834,0.0427799195075208
2,0.042770359343859976,0.04235377175302682
3,0.04214316709336145,0.04172704442675127
4,0.04094779877673774,0.04059192127608945
5,0.038964695669276454,0.03903495227973563
6,0.03665582622403587,0.037395643573149284
7,0.034407102533709474,0.03626248300507797
8,0.032232192971489645,0.035209984956106576
9,0.030561806577624695,0.03434448689822705
10,0.02931314995794585,0.03376815705218688
1,0.04350691767005654,0.04269381111231088
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
4,0.04016007012698478,0.040457138123769706
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
4,0.04016007012698478,0.040457138123769706
5,0.037906198040310875,0.03899400307227295
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
4,0.04016007012698478,0.040457138123769706
5,0.037906198040310875,0.03899400307227295
6,0.035755933053565746,0.03764088964577551
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
4,0.04016007012698478,0.040457138123769706
5,0.037906198040310875,0.03899400307227295
6,0.035755933053565746,0.03764088964577551
7,0.03416889161218852,0.03667948334376529
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
4,0.04016007012698478,0.040457138123769706
5,0.037906198040310875,0.03899400307227295
6,0.035755933053565746,0.03764088964577551
7,0.03416889161218852,0.03667948334376529
8,0.0330533910325635,0.03619121016272607
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
4,0.04016007012698478,0.040457138123769706
5,0.037906198040310875,0.03899400307227295
6,0.035755933053565746,0.03764088964577551
7,0.03416889161218852,0.03667948334376529
8,0.0330533910325635,0.03619121016272607
9,0.032283162556606015,0.03568631463431236
1,0.04350691767005654,0.04269381111231088
2,0.042581896292857635,0.042182868474150356
3,0.0417102537232957,0.041560246615905516
4,0.04016007012698478,0.040457138123769706
5,0.037906198040310875,0.03899400307227295
6,0.035755933053565746,0.03764088964577551
7,0.03416889161218852,0.03667948334376529
8,0.0330533910325635,0.03619121016272607
9,0.032283162556606015,0.03568631463431236
10,0.03172344641807752,0.03544915269979251
1,0.04332353029495631,0.04254988025600732
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
4,0.040724889076117314,0.04015788207795714
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
4,0.040724889076117314,0.04015788207795714
5,0.039078557908118185,0.03901471945665038
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
4,0.040724889076117314,0.04015788207795714
5,0.039078557908118185,0.03901471945665038
6,0.037283102087763365,0.038096749619261856
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
4,0.040724889076117314,0.04015788207795714
5,0.039078557908118185,0.03901471945665038
6,0.037283102087763365,0.038096749619261856
7,0.03550526152401815,0.03722120301556337
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
4,0.040724889076117314,0.04015788207795714
5,0.039078557908118185,0.03901471945665038
6,0.037283102087763365,0.038096749619261856
7,0.03550526152401815,0.03722120301556337
8,0.034004081643266834,0.03655074230612141
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
4,0.040724889076117314,0.04015788207795714
5,0.039078557908118185,0.03901471945665038
6,0.037283102087763365,0.038096749619261856
7,0.03550526152401815,0.03722120301556337
8,0.034004081643266834,0.03655074230612141
9,0.032820658111349967,0.035994259221817
1,0.04332353029495631,0.04254988025600732
2,0.04268958304589723,0.04200762774462089
3,0.04195892238394642,0.04126719396792526
4,0.040724889076117314,0.04015788207795714
5,0.039078557908118185,0.03901471945665038
6,0.037283102087763365,0.038096749619261856
7,0.03550526152401815,0.03722120301556337
8,0.034004081643266834,0.03655074230612141
9,0.032820658111349967,0.035994259221817
10,0.03180993120153467,0.034945881818207306
1,0.04314974732610173,0.042395142563690015
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
4,0.04040733484121469,0.039942065714637084
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
4,0.04040733484121469,0.039942065714637084
5,0.038650320376549564,0.03886787128679028
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
4,0.04040733484121469,0.039942065714637084
5,0.038650320376549564,0.03886787128679028
6,0.03691012817662913,0.03804546522575458
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
4,0.04040733484121469,0.039942065714637084
5,0.038650320376549564,0.03886787128679028
6,0.03691012817662913,0.03804546522575458
7,0.03522350765886285,0.03702214914978175
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
4,0.04040733484121469,0.039942065714637084
5,0.038650320376549564,0.03886787128679028
6,0.03691012817662913,0.03804546522575458
7,0.03522350765886285,0.03702214914978175
8,0.033556035084602163,0.03607226273016426
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
4,0.04040733484121469,0.039942065714637084
5,0.038650320376549564,0.03886787128679028
6,0.03691012817662913,0.03804546522575458
7,0.03522350765886285,0.03702214914978175
8,0.033556035084602163,0.03607226273016426
9,0.03186352098738397,0.035202218677419315
1,0.04314974732610173,0.042395142563690015
2,0.04261147567442247,0.04194989202485557
3,0.0417926720528058,0.041067902259918874
4,0.04040733484121469,0.039942065714637084
5,0.038650320376549564,0.03886787128679028
6,0.03691012817662913,0.03804546522575458
7,0.03522350765886285,0.03702214914978175
8,0.033556035084602163,0.03607226273016426
9,0.03186352098738397,0.035202218677419315
10,0.030189742491795468,0.03426344677097465
1,0.04309435579882357,0.04240008758787759
1,0.04309435579882357,0.04240008758787759
2,0.04253244730698201,0.04190788674412189
1,0.04309435579882357,0.04240008758787759
2,0.04253244730698201,0.04190788674412189
3,0.041693173171756984,0.04110483398944692
1,0.04309435579882357,0.04240008758787759
2,0.04253244730698201,0.04190788674412189
3,0.041693173171756984,0.04110483398944692
4,0.040226933839437845,0.04000195459816169
1,0.04309435579882357,0.04240008758787759
2,0.04253244730698201,0.04190788674412189
3,0.041693173171756984,0.04110483398944692
4,0.040226933839437845,0.04000195459816169
5,0.03828966717619996,0.03877935315408023
1,0.04309435579882357,0.04240008758787759
2,0.04253244730698201,0.04190788674412189
3,0.041693173171756984,0.04110483398944692
4,0.040226933839437845,0.04000195459816169
5,0.03828966717619996,0.03877935315408023
6,0.036102699121950944,0.037529795137170245
1,0.04309435579882357,0.04240008758787759
2,0.04253244730698201,0.04190788674412189
3,0.041693173171756984,0.04110483398944692
4,0.040226933839437845,0.04000195459816169
5,0.03828966717619996,0.03877935315408023
6,0.036102699121950944,0.037529795137170245
7,0.03418421831442204,0.03644497504069093
1,0.04309435579882357,0.04240008758787759
2,0.04253244730698201,0.04190788674412189
3,0.041693173171756984,0.04110483398944692
4,0.040226933839437845,0.04000195459816169
5,0.03828966717619996,0.03877935315408023
6,0.036102699121950944,0.037529795137170245
